System,3wrobotNI
Controller,Stanley_CTRL
dt,0.1
state_init,[5.   5.   1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
1.4109791772375648,3.3883595472521186,3.126384122628175,-1.976888407832969,1,3.1000000000000014,3,-0.1987589967680548
1.4609791772375649,3.34301201998862,3.0260653865564,-2.0175307158616635,1,3.2000000000000015,2.2,-0.1987589967680548
1.510979177237565,3.2933074464351293,2.9279456863040103,-2.061842755511174,1,3.3000000000000016,3,-0.5270295148338497
1.560979177237565,3.2358895727093957,2.8336978649779105,-2.1822380411854265,1,3.4000000000000017,2.2,-0.5270295148338497
1.610979177237565,3.16715881170374,2.7479099612553397,-2.3102634518191802,1,3.5000000000000018,3,-0.2513490593682248
1.660979177237565,3.090014219341662,2.669073420969595,-2.3732749475574444,1,3.600000000000002,2.2,-0.2513490593682248
1.710979177237565,3.0087988163355806,2.594905767804815,-2.42976642317725,1,3.700000000000002,3,-0.8186126994998715
1.7609791772375651,2.917446892708929,2.5306209924824414,-2.648607209028813,1,3.800000000000002,2.2,-0.8186126994998715
1.8109791772375652,2.815343727579429,2.490380426711899,-2.8837294443305526,1,3.900000000000002,3,3.141592653589793
1.8609791772375652,2.706024553677711,2.4676693475983025,-2.9673600870306642,1,4.000000000000002,2.2,2.84
1.9109791772375653,2.597122257722784,2.452321127136233,-3.035798163137489,1,4.100000000000001,3,-0.16205988630716928
1.9609791772375653,2.487458317420096,2.4429971978123515,-3.074726233150042,1,4.200000000000001,2.2,-0.16205988630716928
2.0109791772375654,2.3775956340781943,2.437622596169753,-3.110694846964029,1,4.300000000000001,3,0.6089760491901075
2.060979177237565,2.265941207459877,2.42793253847565,-2.974530396208814,1,4.4,2.2,0.6089760491901075
2.110979177237565,2.159298188784596,2.4014080375312594,-2.821103317201673,1,4.5,2.2,0.6089760491901075
2.160979177237565,2.0579615203956543,2.3588973068582284,-2.667676238194532,1,4.6,3,0.556726030330362
2.2109791772375647,1.963893640930385,2.3020111098834573,-2.5292448145039343,1,4.699999999999999,2.2,0.556726030330362
2.2609791772375645,1.878483567649138,2.2328285557726635,-2.3923172530943657,1,4.799999999999999,2.2,0.556726030330362
