System,3wrobotNI
Controller,Stanley_CTRL
dt,0.1
state_init,[ 5.   -5.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
2.9609791957777376,0.8617485107870361,-1.014205483021507,2.761458159867142,1,6.199999999999994,2.2,-0.6382277480538472
3.0109791957777374,0.7633766964730677,-0.9652549403731763,2.5982637531994595,1,6.299999999999994,3,-0.4945168652507654
3.0609791957777372,0.6729669711200444,-0.9024939428154276,2.475576521582096,1,6.399999999999993,2.2,-0.4945168652507654
3.110979195777737,0.5907042605221982,-0.8295647719391116,2.35695161411018,1,6.499999999999993,2.2,-0.4945168652507654
3.160979195777737,0.5176506071673751,-0.7474125884554983,2.238326706638264,1,6.5999999999999925,3,-0.08713675576321134
3.2109791957777367,0.450878314037134,-0.6592340847678043,2.2100474974144415,1,6.699999999999992,2.2,-0.08713675576321134
3.2609791957777365,0.3861052300851415,-0.5703292189758423,2.1908287450349837,1,6.799999999999992,2.2,-0.08713675576321134
3.3109791957777364,0.3230526434913311,-0.4801959904196174,2.171609992655526,1,6.8999999999999915,3,-0.1629400254510875
3.360979195777736,0.26237051327151406,-0.3884337757043176,2.1369873468494576,1,6.999999999999991,2.2,-0.1629400254510875
3.410979195777736,0.20505563840733687,-0.2945525412016076,2.1008198979776833,1,7.099999999999991,2.2,-0.1629400254510875
3.460979195777736,0.1511729503453209,-0.19866022138578196,2.064652449105909,1,7.19999999999999,3,-0.045983028341548736
3.5109791957777357,0.09973369450965826,-0.10138129649638318,2.052155240435626,1,7.29999999999999,2.2,-0.045983028341548736
